Exec_Order, ThreadId, Time(s) 
524, 25773, 0.000024745, 0.000024745, 0.000024745, 0.000024745, 0.000016621, 0.000016621, 0.000016621, 0.000016621
1, 25879, 0.064321768, 0.064321768, 0.064321768, 0.064321768, 0.043249480, 0.043249480, 0.043249480, 0.043249480
525, 25773, 0.000959993, 0.000959993, 0.000959993, 0.000959993, 0.000651507, 0.000651507, 0.000651507, 0.000651507
526, 25773, 0.001647379, 0.001647379, 0.001647379, 0.001647379, 0.001144986, 0.001144986, 0.001144986, 0.001144986
527, 25773, 0.001361788, 0.001361788, 0.001361788, 0.001361788, 0.000976868, 0.000976868, 0.000976868, 0.000976868
528, 25773, 0.000168705, 0.000168705, 0.000168705, 0.000168705, 0.000123699, 0.000123699, 0.000123699, 0.000123699
529, 25773, 0.000049588, 0.000049588, 0.000049588, 0.000049588, 0.000033304, 0.000033304, 0.000033304, 0.000033304
530, 25773, 0.000074840, 0.000074840, 0.000074840, 0.000074840, 0.000050247, 0.000050247, 0.000050247, 0.000050247
531, 25773, 0.000099596, 0.000099596, 0.000099596, 0.000099596, 0.000066874, 0.000066874, 0.000066874, 0.000066874
532, 25773, 0.000023156, 0.000023156, 0.000023156, 0.000023156, 0.000015614, 0.000015614, 0.000015614, 0.000015614
533, 25773, 0.000052742, 0.000052742, 0.000052742, 0.000052742, 0.000035305, 0.000035305, 0.000035305, 0.000035305
534, 25773, 0.000024789, 0.000024789, 0.000024789, 0.000024789, 0.000016649, 0.000016649, 0.000016649, 0.000016649
1, 25880, 0.066516532, 0.066516532, 0.066516532, 0.066516532, 0.044709114, 0.044709114, 0.044709114, 0.044709114
535, 25773, 0.000053283, 0.000053283, 0.000053283, 0.000053283, 0.000035647, 0.000035647, 0.000035647, 0.000035647
536, 25773, 0.000024767, 0.000024767, 0.000024767, 0.000024767, 0.000016635, 0.000016635, 0.000016635, 0.000016635
1, 25881, 0.068895214, 0.068895214, 0.068895214, 0.068895214, 0.046295594, 0.046295594, 0.046295594, 0.046295594
537, 25773, 0.000984925, 0.000984925, 0.000984925, 0.000984925, 0.000668246, 0.000668246, 0.000668246, 0.000668246
538, 25773, 0.001675884, 0.001675884, 0.001675884, 0.001675884, 0.001163992, 0.001163992, 0.001163992, 0.001163992
539, 25773, 0.001475632, 0.001475632, 0.001475632, 0.001475632, 0.001052779, 0.001052779, 0.001052779, 0.001052779
540, 25773, 0.000254343, 0.000254343, 0.000254343, 0.000254343, 0.000180793, 0.000180793, 0.000180793, 0.000180793
541, 25773, 0.000052720, 0.000052720, 0.000052720, 0.000052720, 0.000035291, 0.000035291, 0.000035291, 0.000035291
542, 25773, 0.000110481, 0.000110481, 0.000110481, 0.000110481, 0.000073778, 0.000073778, 0.000073778, 0.000073778
1, 25882, 0.070188141, 0.070188141, 0.070188141, 0.070188141, 0.047157311, 0.047157311, 0.047157311, 0.047157311
543, 25773, 0.000053250, 0.000053250, 0.000053250, 0.000053250, 0.000035626, 0.000035626, 0.000035626, 0.000035626
544, 25773, 0.000024811, 0.000024811, 0.000024811, 0.000024811, 0.000016663, 0.000016663, 0.000016663, 0.000016663
1, 25883, 0.069390648, 0.069390648, 0.069390648, 0.069390648, 0.046627424, 0.046627424, 0.046627424, 0.046627424
545, 25773, 0.000988178, 0.000988178, 0.000988178, 0.000988178, 0.000670310, 0.000670310, 0.000670310, 0.000670310
546, 25773, 0.001591008, 0.001591008, 0.001591008, 0.001591008, 0.001107381, 0.001107381, 0.001107381, 0.001107381
547, 25773, 0.001333658, 0.001333658, 0.001333658, 0.001333658, 0.000958100, 0.000958100, 0.000958100, 0.000958100
548, 25773, 0.000168650, 0.000168650, 0.000168650, 0.000168650, 0.000123664, 0.000123664, 0.000123664, 0.000123664
549, 25773, 0.000049765, 0.000049765, 0.000049765, 0.000049765, 0.000033416, 0.000033416, 0.000033416, 0.000033416
550, 25773, 0.000103423, 0.000103423, 0.000103423, 0.000103423, 0.000069301, 0.000069301, 0.000069301, 0.000069301
551, 25773, 0.000071057, 0.000071057, 0.000071057, 0.000071057, 0.000047848, 0.000047848, 0.000047848, 0.000047848
552, 25773, 0.000023145, 0.000023145, 0.000023145, 0.000023145, 0.000015607, 0.000015607, 0.000015607, 0.000015607
553, 25773, 0.000052720, 0.000052720, 0.000052720, 0.000052720, 0.000035291, 0.000035291, 0.000035291, 0.000035291
554, 25773, 0.000024767, 0.000024767, 0.000024767, 0.000024767, 0.000016635, 0.000016635, 0.000016635, 0.000016635
1, 25884, 0.074562378, 0.074562378, 0.074562378, 0.074562378, 0.050074306, 0.050074306, 0.050074306, 0.050074306
555, 25773, 0.000053272, 0.000053272, 0.000053272, 0.000053272, 0.000035640, 0.000035640, 0.000035640, 0.000035640
556, 25773, 0.000024844, 0.000024844, 0.000024844, 0.000024844, 0.000016684, 0.000016684, 0.000016684, 0.000016684
1, 25885, 0.064592089, 0.064592089, 0.064592089, 0.064592089, 0.043426482, 0.043426482, 0.043426482, 0.043426482
557, 25773, 0.000984958, 0.000984958, 0.000984958, 0.000984958, 0.000668267, 0.000668267, 0.000668267, 0.000668267
558, 25773, 0.001618631, 0.001618631, 0.001618631, 0.001618631, 0.001125827, 0.001125827, 0.001125827, 0.001125827
559, 25773, 0.001475632, 0.001475632, 0.001475632, 0.001475632, 0.001052779, 0.001052779, 0.001052779, 0.001052779
560, 25773, 0.000282969, 0.000282969, 0.000282969, 0.000282969, 0.000199875, 0.000199875, 0.000199875, 0.000199875
561, 25773, 0.000052709, 0.000052709, 0.000052709, 0.000052709, 0.000035284, 0.000035284, 0.000035284, 0.000035284
562, 25773, -0.000003794, -0.000003794, -0.000003794, -0.000003794, -0.000002406, -0.000002406, -0.000002406, -0.000002406
1, 25886, 0.063778355, 0.063778355, 0.063778355, 0.063778355, 0.042885367, 0.042885367, 0.042885367, 0.042885367
563, 25773, 0.000053272, 0.000053272, 0.000053272, 0.000053272, 0.000035640, 0.000035640, 0.000035640, 0.000035640
564, 25773, 0.000024778, 0.000024778, 0.000024778, 0.000024778, 0.000016642, 0.000016642, 0.000016642, 0.000016642
1, 25887, 0.064583410, 0.064583410, 0.064583410, 0.064583410, 0.043420977, 0.043420977, 0.043420977, 0.043420977
565, 25773, 0.001016761, 0.001016761, 0.001016761, 0.001016761, 0.000689364, 0.000689364, 0.000689364, 0.000689364
566, 25773, 0.001362547, 0.001362547, 0.001362547, 0.001362547, 0.000955069, 0.000955069, 0.000955069, 0.000955069
567, 25773, 0.001590602, 0.001590602, 0.001590602, 0.001590602, 0.001129403, 0.001129403, 0.001129403, 0.001129403
568, 25773, 0.000197211, 0.000197211, 0.000197211, 0.000197211, 0.000142704, 0.000142704, 0.000142704, 0.000142704
569, 25773, 0.000049555, 0.000049555, 0.000049555, 0.000049555, 0.000033283, 0.000033283, 0.000033283, 0.000033283
570, 25773, 0.000131994, 0.000131994, 0.000131994, 0.000131994, 0.000088349, 0.000088349, 0.000088349, 0.000088349
571, 25773, 0.000099596, 0.000099596, 0.000099596, 0.000099596, 0.000066874, 0.000066874, 0.000066874, 0.000066874
572, 25773, 0.000023079, 0.000023079, 0.000023079, 0.000023079, 0.000015565, 0.000015565, 0.000015565, 0.000015565
573, 25773, 0.000052709, 0.000052709, 0.000052709, 0.000052709, 0.000035284, 0.000035284, 0.000035284, 0.000035284
574, 25773, -0.000003838, -0.000003838, -0.000003838, -0.000003838, -0.000002434, -0.000002434, -0.000002434, -0.000002434
1, 25888, 0.067648207, 0.067648207, 0.067648207, 0.067648207, 0.045463926, 0.045463926, 0.045463926, 0.045463926
575, 25773, 0.000053250, 0.000053250, 0.000053250, 0.000053250, 0.000035626, 0.000035626, 0.000035626, 0.000035626
576, 25773, 0.000024800, 0.000024800, 0.000024800, 0.000024800, 0.000016656, 0.000016656, 0.000016656, 0.000016656
1, 25889, 0.067544626, 0.067544626, 0.067544626, 0.067544626, 0.045395453, 0.045395453, 0.045395453, 0.045395453
577, 25773, 0.001127947, 0.001127947, 0.001127947, 0.001127947, 0.000763589, 0.000763589, 0.000763589, 0.000763589
578, 25773, 0.001504478, 0.001504478, 0.001504478, 0.001504478, 0.001049720, 0.001049720, 0.001049720, 0.001049720
579, 25773, 0.002217552, 0.002217552, 0.002217552, 0.002217552, 0.001547422, 0.001547422, 0.001547422, 0.001547422
580, 25773, 0.000225628, 0.000225628, 0.000225628, 0.000225628, 0.000161654, 0.000161654, 0.000161654, 0.000161654
581, 25773, 0.000052698, 0.000052698, 0.000052698, 0.000052698, 0.000035277, 0.000035277, 0.000035277, 0.000035277
582, 25773, -0.000003761, -0.000003761, -0.000003761, -0.000003761, -0.000002385, -0.000002385, -0.000002385, -0.000002385
1, 25890, 0.070286502, 0.070286502, 0.070286502, 0.070286502, 0.047223402, 0.047223402, 0.047223402, 0.047223402
583, 25773, 0.000053283, 0.000053283, 0.000053283, 0.000053283, 0.000035647, 0.000035647, 0.000035647, 0.000035647
584, 25773, 0.000024855, 0.000024855, 0.000024855, 0.000024855, 0.000016691, 0.000016691, 0.000016691, 0.000016691
1, 25891, 0.062152059, 0.062152059, 0.062152059, 0.062152059, 0.041800167, 0.041800167, 0.041800167, 0.041800167
585, 25773, 0.000988233, 0.000988233, 0.000988233, 0.000988233, 0.000670344, 0.000670344, 0.000670344, 0.000670344
586, 25773, 0.001819028, 0.001819028, 0.001819028, 0.001819028, 0.001259412, 0.001259412, 0.001259412, 0.001259412
587, 25773, 0.002303752, 0.002303752, 0.002303752, 0.002303752, 0.001604873, 0.001604873, 0.001604873, 0.001604873
588, 25773, 0.000225870, 0.000225870, 0.000225870, 0.000225870, 0.000161808, 0.000161808, 0.000161808, 0.000161808
589, 25773, 0.000077994, 0.000077994, 0.000077994, 0.000077994, 0.000052247, 0.000052247, 0.000052247, 0.000052247
590, 25773, 0.000103423, 0.000103423, 0.000103423, 0.000103423, 0.000069301, 0.000069301, 0.000069301, 0.000069301
591, 25773, 0.000099585, 0.000099585, 0.000099585, 0.000099585, 0.000066867, 0.000066867, 0.000066867, 0.000066867
592, 25773, 0.000023123, 0.000023123, 0.000023123, 0.000023123, 0.000015593, 0.000015593, 0.000015593, 0.000015593
593, 25773, 0.000052709, 0.000052709, 0.000052709, 0.000052709, 0.000035284, 0.000035284, 0.000035284, 0.000035284
594, 25773, 0.000024822, 0.000024822, 0.000024822, 0.000024822, 0.000016670, 0.000016670, 0.000016670, 0.000016670
1, 25892, 0.071486987, 0.071486987, 0.071486987, 0.071486987, 0.048023710, 0.048023710, 0.048023710, 0.048023710
595, 25773, 0.000053272, 0.000053272, 0.000053272, 0.000053272, 0.000035640, 0.000035640, 0.000035640, 0.000035640
596, 25773, 0.000024778, 0.000024778, 0.000024778, 0.000024778, 0.000016642, 0.000016642, 0.000016642, 0.000016642
1, 25893, 0.068736777, 0.068736777, 0.068736777, 0.068736777, 0.046189547, 0.046189547, 0.046189547, 0.046189547
597, 25773, 0.001070771, 0.001070771, 0.001070771, 0.001070771, 0.000725473, 0.000725473, 0.000725473, 0.000725473
598, 25773, 0.001190788, 0.001190788, 0.001190788, 0.001190788, 0.000840574, 0.000840574, 0.000840574, 0.000840574
599, 25773, 0.001275974, 0.001275974, 0.001275974, 0.001275974, 0.000919662, 0.000919662, 0.000919662, 0.000919662
600, 25773, 0.000168772, 0.000168772, 0.000168772, 0.000168772, 0.000123741, 0.000123741, 0.000123741, 0.000123741
601, 25773, 0.000024160, 0.000024160, 0.000024160, 0.000024160, 0.000016250, 0.000016250, 0.000016250, 0.000016250
602, 25773, 0.000024767, 0.000024767, 0.000024767, 0.000024767, 0.000016635, 0.000016635, 0.000016635, 0.000016635
1, 25894, 0.065927804, 0.065927804, 0.065927804, 0.065927804, 0.044319047, 0.044319047, 0.044319047, 0.044319047
603, 25773, 0.000053250, 0.000053250, 0.000053250, 0.000053250, 0.000035626, 0.000035626, 0.000035626, 0.000035626
604, 25773, 0.000024778, 0.000024778, 0.000024778, 0.000024778, 0.000016642, 0.000016642, 0.000016642, 0.000016642
1, 25895, 0.071622345, 0.071622345, 0.071622345, 0.071622345, 0.048114192, 0.048114192, 0.048114192, 0.048114192
605, 25773, 0.000988333, 0.000988333, 0.000988333, 0.000988333, 0.000670407, 0.000670407, 0.000670407, 0.000670407
606, 25773, 0.002447467, 0.002447467, 0.002447467, 0.002447467, 0.001678375, 0.001678375, 0.001678375, 0.001678375
607, 25773, 0.001304788, 0.001304788, 0.001304788, 0.001304788, 0.000938864, 0.000938864, 0.000938864, 0.000938864
608, 25773, 0.000168716, 0.000168716, 0.000168716, 0.000168716, 0.000123706, 0.000123706, 0.000123706, 0.000123706
609, 25773, 0.000078281, 0.000078281, 0.000078281, 0.000078281, 0.000052429, 0.000052429, 0.000052429, 0.000052429
610, 25773, 0.000074851, 0.000074851, 0.000074851, 0.000074851, 0.000050254, 0.000050254, 0.000050254, 0.000050254
611, 25773, 0.000071090, 0.000071090, 0.000071090, 0.000071090, 0.000047869, 0.000047869, 0.000047869, 0.000047869
612, 25773, 0.000023090, 0.000023090, 0.000023090, 0.000023090, 0.000015572, 0.000015572, 0.000015572, 0.000015572
613, 25773, 0.000052720, 0.000052720, 0.000052720, 0.000052720, 0.000035291, 0.000035291, 0.000035291, 0.000035291
614, 25773, 0.000024767, 0.000024767, 0.000024767, 0.000024767, 0.000016635, 0.000016635, 0.000016635, 0.000016635
1, 25896, 0.070523940, 0.070523940, 0.070523940, 0.070523940, 0.047381406, 0.047381406, 0.047381406, 0.047381406
615, 25773, 0.000053283, 0.000053283, 0.000053283, 0.000053283, 0.000035647, 0.000035647, 0.000035647, 0.000035647
616, 25773, 0.000053404, 0.000053404, 0.000053404, 0.000053404, 0.000035724, 0.000035724, 0.000035724, 0.000035724
1, 25897, 0.075601813, 0.075601813, 0.075601813, 0.075601813, 0.050766910, 0.050766910, 0.050766910, 0.050766910
617, 25773, 0.001013629, 0.001013629, 0.001013629, 0.001013629, 0.000687378, 0.000687378, 0.000687378, 0.000687378
618, 25773, 0.001476722, 0.001476722, 0.001476722, 0.001476722, 0.001031190, 0.001031190, 0.001031190, 0.001031190
619, 25773, 0.001304590, 0.001304590, 0.001304590, 0.001304590, 0.000938738, 0.000938738, 0.000938738, 0.000938738
620, 25773, 0.000425771, 0.000425771, 0.000425771, 0.000425771, 0.000295078, 0.000295078, 0.000295078, 0.000295078
621, 25773, 0.000024226, 0.000024226, 0.000024226, 0.000024226, 0.000016292, 0.000016292, 0.000016292, 0.000016292
622, 25773, 0.000024767, 0.000024767, 0.000024767, 0.000024767, 0.000016635, 0.000016635, 0.000016635, 0.000016635
1, 25898, 0.071073929, 0.071073929, 0.071073929, 0.071073929, 0.047748762, 0.047748762, 0.047748762, 0.047748762
623, 25773, 0.000053272, 0.000053272, 0.000053272, 0.000053272, 0.000035640, 0.000035640, 0.000035640, 0.000035640
624, 25773, -0.000003739, -0.000003739, -0.000003739, -0.000003739, -0.000002371, -0.000002371, -0.000002371, -0.000002371
1, 25899, 0.063077704, 0.063077704, 0.063077704, 0.063077704, 0.042416895, 0.042416895, 0.042416895, 0.042416895
625, 25773, 0.000988134, 0.000988134, 0.000988134, 0.000988134, 0.000670282, 0.000670282, 0.000670282, 0.000670282
626, 25773, 0.001276733, 0.001276733, 0.001276733, 0.001276733, 0.000897864, 0.000897864, 0.000897864, 0.000897864
627, 25773, 0.001447943, 0.001447943, 0.001447943, 0.001447943, 0.001034290, 0.001034290, 0.001034290, 0.001034290
628, 25773, 0.000311496, 0.000311496, 0.000311496, 0.000311496, 0.000218895, 0.000218895, 0.000218895, 0.000218895
629, 25773, 0.000049798, 0.000049798, 0.000049798, 0.000049798, 0.000033437, 0.000033437, 0.000033437, 0.000033437
630, 25773, 0.000074884, 0.000074884, 0.000074884, 0.000074884, 0.000050275, 0.000050275, 0.000050275, 0.000050275
631, 25773, 0.000099618, 0.000099618, 0.000099618, 0.000099618, 0.000066888, 0.000066888, 0.000066888, 0.000066888
632, 25773, 0.000023112, 0.000023112, 0.000023112, 0.000023112, 0.000015586, 0.000015586, 0.000015586, 0.000015586
633, 25773, 0.000024160, 0.000024160, 0.000024160, 0.000024160, 0.000016250, 0.000016250, 0.000016250, 0.000016250
634, 25773, 0.000024811, 0.000024811, 0.000024811, 0.000024811, 0.000016663, 0.000016663, 0.000016663, 0.000016663
1, 25900, 0.066097567, 0.066097567, 0.066097567, 0.066097567, 0.044429491, 0.044429491, 0.044429491, 0.044429491
635, 25773, 0.000053283, 0.000053283, 0.000053283, 0.000053283, 0.000035647, 0.000035647, 0.000035647, 0.000035647
636, 25773, 0.000024789, 0.000024789, 0.000024789, 0.000024789, 0.000016649, 0.000016649, 0.000016649, 0.000016649
1, 25901, 0.066310897, 0.066310897, 0.066310897, 0.066310897, 0.044572206, 0.044572206, 0.044572206, 0.044572206
637, 25773, 0.001099332, 0.001099332, 0.001099332, 0.001099332, 0.000744514, 0.000744514, 0.000744514, 0.000744514
638, 25773, 0.001219392, 0.001219392, 0.001219392, 0.001219392, 0.000859643, 0.000859643, 0.000859643, 0.000859643
639, 25773, 0.001104469, 0.001104469, 0.001104469, 0.001104469, 0.000805327, 0.000805327, 0.000805327, 0.000805327
640, 25773, 0.000140112, 0.000140112, 0.000140112, 0.000140112, 0.000104637, 0.000104637, 0.000104637, 0.000104637
641, 25773, 0.000024204, 0.000024204, 0.000024204, 0.000024204, 0.000016278, 0.000016278, 0.000016278, 0.000016278
642, 25773, 0.000024767, 0.000024767, 0.000024767, 0.000024767, 0.000016635, 0.000016635, 0.000016635, 0.000016635
1, 25902, 0.072957118, 0.072957118, 0.072957118, 0.072957118, 0.049004303, 0.049004303, 0.049004303, 0.049004303
643, 25773, 0.000053272, 0.000053272, 0.000053272, 0.000053272, 0.000035640, 0.000035640, 0.000035640, 0.000035640
644, 25773, 0.000024822, 0.000024822, 0.000024822, 0.000024822, 0.000016670, 0.000016670, 0.000016670, 0.000016670
1, 25903, 0.070941402, 0.070941402, 0.070941402, 0.070941402, 0.047661004, 0.047661004, 0.047661004, 0.047661004
645, 25773, 0.000988233, 0.000988233, 0.000988233, 0.000988233, 0.000670344, 0.000670344, 0.000670344, 0.000670344
646, 25773, 0.001248140, 0.001248140, 0.001248140, 0.001248140, 0.000878802, 0.000878802, 0.000878802, 0.000878802
647, 25773, 0.001447745, 0.001447745, 0.001447745, 0.001447745, 0.001034165, 0.001034165, 0.001034165, 0.001034165
648, 25773, 0.000482980, 0.000482980, 0.000482980, 0.000482980, 0.000333215, 0.000333215, 0.000333215, 0.000333215
649, 25773, 0.000021149, 0.000021149, 0.000021149, 0.000021149, 0.000014341, 0.000014341, 0.000014341, 0.000014341
650, 25773, 0.000132016, 0.000132016, 0.000132016, 0.000132016, 0.000088363, 0.000088363, 0.000088363, 0.000088363
651, 25773, 0.000099651, 0.000099651, 0.000099651, 0.000099651, 0.000066909, 0.000066909, 0.000066909, 0.000066909
652, 25773, 0.000023112, 0.000023112, 0.000023112, 0.000023112, 0.000015586, 0.000015586, 0.000015586, 0.000015586
653, 25773, 0.000052698, 0.000052698, 0.000052698, 0.000052698, 0.000035277, 0.000035277, 0.000035277, 0.000035277
654, 25773, 0.000024767, 0.000024767, 0.000024767, 0.000024767, 0.000016635, 0.000016635, 0.000016635, 0.000016635
1, 25904, 0.064590387, 0.064590387, 0.064590387, 0.064590387, 0.043426331, 0.043426331, 0.043426331, 0.043426331
655, 25773, 0.000053228, 0.000053228, 0.000053228, 0.000053228, 0.000035612, 0.000035612, 0.000035612, 0.000035612
656, 25773, 0.000024822, 0.000024822, 0.000024822, 0.000024822, 0.000016670, 0.000016670, 0.000016670, 0.000016670
1, 25905, 0.068455761, 0.068455761, 0.068455761, 0.068455761, 0.046002051, 0.046002051, 0.046002051, 0.046002051
657, 25773, 0.000985002, 0.000985002, 0.000985002, 0.000985002, 0.000668295, 0.000668295, 0.000668295, 0.000668295
658, 25773, 0.001505162, 0.001505162, 0.001505162, 0.001505162, 0.001050154, 0.001050154, 0.001050154, 0.001050154
659, 25773, 0.001675985, 0.001675985, 0.001675985, 0.001675985, 0.001186336, 0.001186336, 0.001186336, 0.001186336
660, 25773, 0.000225859, 0.000225859, 0.000225859, 0.000225859, 0.000161801, 0.000161801, 0.000161801, 0.000161801
661, 25773, 0.000052753, 0.000052753, 0.000052753, 0.000052753, 0.000035312, 0.000035312, 0.000035312, 0.000035312
662, 25773, 0.000024767, 0.000024767, 0.000024767, 0.000024767, 0.000016635, 0.000016635, 0.000016635, 0.000016635
1, 25906, 0.067632590, 0.067632590, 0.067632590, 0.067632590, 0.045454023, 0.045454023, 0.045454023, 0.045454023
